573,215.77000000000004,2016-1-25 
574,137.79999999999998,2016-1-26 
575,347.47999999999985,2016-1-27 
576,165.13000000000002,2016-1-28 
577,167.81000000000006,2016-1-29 
578,206.41,2016-1-30 
579,0,2016-1-31 
580,189.94999999999996,2016-2-1 
581,138.43999999999994,2016-2-2 
582,249.44000000000003,2016-2-3 
583,114.61000000000001,2016-2-4 
584,207.45000000000007,2016-2-5 
585,263.4599999999998,2016-2-6 
586,0,2016-2-7 
587,146.27000000000007,2016-2-8 
588,105.02000000000002,2016-2-9 
589,278.6899999999999,2016-2-10 
590,168.05999999999997,2016-2-11 
591,194.73000000000002,2016-2-12 
592,215.04000000000008,2016-2-13 
593,0,2016-2-14 
594,121.92000000000003,2016-2-15 
595,117.92000000000006,2016-2-16 
596,233.13999999999996,2016-2-17 
597,129.47,2016-2-18 
598,188.07000000000002,2016-2-19 
599,214.39999999999984,2016-2-20 
600,0,2016-2-21 
601,155.63,2016-2-22 
602,107.31999999999996,2016-2-23 
603,256.17999999999984,2016-2-24 
604,86.16000000000004,2016-2-25 
605,163.1900000000001,2016-2-26 
606,115.32999999999996,2016-2-27 
607,0,2016-2-28 
608,119.13000000000001,2016-2-29 
609,98.06999999999996,2016-3-1 
610,153.61,2016-3-2 
611,65.34999999999998,2016-3-3 
612,125.45000000000006,2016-3-4 
613,153.77999999999997,2016-3-5 
614,0,2016-3-6 
615,62.34999999999999,2016-3-7 
616,73.72999999999996,2016-3-8 
617,156.53999999999994,2016-3-9 
618,81.53000000000003,2016-3-10 
619,194.69,2016-3-11 
620,206.08999999999997,2016-3-12 
621,0,2016-3-13 
622,75.95999999999997,2016-3-14 
623,103.44000000000004,2016-3-15 
624,174.07999999999998,2016-3-16 
625,70.07,2016-3-17 
626,112.33,2016-3-18 
627,168.13999999999996,2016-3-19 
628,0,2016-3-20 
629,80.38999999999999,2016-3-21 
630,70.74000000000002,2016-3-22 
631,125.07999999999997,2016-3-23 
632,58.64999999999998,2016-3-24 
633,71.52,2016-3-25 
634,92.35,2016-3-26 
635,0,2016-3-27 
636,56.28999999999999,2016-3-28 
637,66.92999999999999,2016-3-29 
638,90.04999999999998,2016-3-30 
639,59.47,2016-3-31 
640,56.55000000000001,2016-4-1 
641,53.419999999999995,2016-4-2 
642,0,2016-4-3 
643,31.739999999999995,2016-4-4 
644,31.329999999999995,2016-4-5 
645,62.90999999999999,2016-4-6 
646,17.87,2016-4-7 
647,45.61,2016-4-8 
648,49.58999999999999,2016-4-9 
649,0,2016-4-10 
650,30.51,2016-4-11 
651,36.73,2016-4-12 
652,79.36000000000006,2016-4-13 
653,37.059999999999995,2016-4-14 
654,54.17000000000002,2016-4-15 
655,67.6,2016-4-16 
656,0,2016-4-17 
657,32.52000000000001,2016-4-18 
658,8.59,2016-4-19 
